timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 01:56:10.517 PM	3	-1.515792	-0.02343432	2.467242	-1.237566	-0.01989079	2.542955	-1.60214	-0.2168909	2.437604	-1.185269	-0.2717351	2.573325	-1.661067	-0.1951219	2.224666	-1.087694	-0.4974919	2.536235	-1.682736	-0.1881352	2.156721	-1.074242	-0.5576509	2.531963	-1.376485	0.2031115	2.468004	-1.377393	0.0725746	2.488117	-1.376458	0.003867849	2.493203	-1.36901	-0.2048686	2.500111	-1.668995	-0.1700344	2.132486	-1.066853	-0.624479	2.52835	-1.662136	-0.1698152	2.133848	-1.086294	-0.5658881	2.521667	0.6711299	-0.2552034	0.02887267	-0.6954294	-0.6207137	-0.09563599	0.7755622	-0.06380787	Inferred	Tracked
05/30 01:56:10.550 PM	2	0.3703827	-0.002305899	2.671688	0.6454394	-0.1250183	2.62473	0.2226322	-0.1210251	2.797619	0.7521969	-0.2444002	2.548922	0.2265339	-0.3546117	2.770019	0.8361017	-0.3518704	2.435315	0.2351249	-0.3993257	2.769957	0.8544137	-0.3791353	2.397955	0.5809698	0.1038291	2.545186	0.5237893	0.01493547	2.609528	0.5095981	-0.03590212	2.648805	0.4658042	-0.1902099	2.756668	0.2533303	-0.4631502	2.757947	0.8838708	-0.43482	2.329797	0.2118042	-0.4031608	2.74385	0.8019924	-0.3718857	2.433444	0.8643152	0.08261653	-0.4939414	0.04642938	-0.4785299	-0.471959	0.7382823	0.05659543	Tracked	Inferred
05/30 01:56:10.551 PM	3	-1.512125	-0.0249668	2.464293	-1.237043	-0.01993222	2.545398	-1.592466	-0.2217918	2.445978	-1.185986	-0.2714931	2.575824	-1.660216	-0.2041032	2.235578	-1.087922	-0.4963746	2.540648	-1.684811	-0.1984832	2.168488	-1.074076	-0.5598321	2.536564	-1.373648	0.2039657	2.467519	-1.375843	0.0731857	2.486656	-1.374873	0.004346578	2.492004	-1.367333	-0.2047368	2.499692	-1.671087	-0.1803503	2.144243	-1.069767	-0.6262597	2.530808	-1.66425	-0.1800879	2.145592	-1.086462	-0.5596028	2.509334	0.6786119	-0.269724	0.01679403	-0.6829736	0.8518128	0.1080186	-0.5118197	0.02806265	Inferred	Tracked
05/30 01:56:10.587 PM	2	0.3703391	-0.002292683	2.671609	0.645628	-0.1240765	2.624897	0.2234665	-0.1237233	2.796338	0.7567055	-0.2445108	2.537589	0.2226933	-0.3577839	2.77387	0.8572447	-0.3744909	2.397529	0.2275518	-0.4009154	2.780203	0.8810139	-0.4043198	2.353844	0.595421	0.08940745	2.530522	0.528214	0.001212761	2.606467	0.5158792	-0.04549076	2.649306	0.4854924	-0.1930062	2.773493	0.2502224	-0.4729953	2.779111	0.9123386	-0.4512019	2.291119	0.1917847	-0.4135914	2.771	0.8569186	-0.4170869	2.36325	0.756435	-0.004902916	-0.6476555	0.09123753	-0.3967505	-0.4926166	0.7744467	-0.01225051	Tracked	Inferred
05/30 01:56:10.589 PM	3	-1.511139	-0.02484658	2.463398	-1.236605	-0.01939555	2.546427	-1.585642	-0.2240627	2.457024	-1.186117	-0.2735635	2.580323	-1.651888	-0.2104068	2.245765	-1.087593	-0.4952194	2.542989	-1.67597	-0.2061339	2.178397	-1.074409	-0.5584588	2.540209	-1.370245	0.2045247	2.466614	-1.379519	0.07240999	2.486187	-1.377064	0.003830276	2.491673	-1.367376	-0.2047836	2.499677	-1.662282	-0.187976	2.154127	-1.069456	-0.6259006	2.536428	-1.655492	-0.1876801	2.155442	-1.085889	-0.5623606	2.510529	0.6854365	-0.2640737	0.01916953	-0.6782877	0.8372753	0.09796782	-0.5366516	0.03711509	Inferred	Tracked
05/30 01:56:10.626 PM	2	0.4007306	-0.01427791	2.637775	0.6684855	-0.1407918	2.588391	0.2508656	-0.121813	2.770831	0.7766962	-0.2634415	2.522412	0.2183884	-0.3534536	2.779014	0.8642257	-0.3762993	2.387969	0.2167339	-0.3927289	2.789048	0.8864365	-0.4054561	2.345944	0.6050442	0.0856292	2.521684	0.5355145	-0.007638548	2.596427	0.5245202	-0.05454047	2.640473	0.4917537	-0.1980492	2.767792	0.2246367	-0.4362894	2.781943	0.9191423	-0.4533718	2.288077	0.1806291	-0.3943878	2.775857	0.8429353	-0.4027532	2.372813	0.7520545	-0.09686979	-0.6468795	0.08109907	-0.4250939	-0.4883078	0.7620555	0.01105421	Tracked	Inferred
05/30 01:56:10.629 PM	3	-1.506433	-0.02564163	2.460212	-1.236138	-0.01909682	2.548282	-1.58097	-0.224322	2.461956	-1.187109	-0.2733426	2.58181	-1.586748	-0.3000244	2.252491	-1.088925	-0.4927204	2.548515	-1.590666	-0.3255552	2.185729	-1.074098	-0.5555465	2.545528	-1.36715	0.2049259	2.466245	-1.373239	0.07300225	2.484402	-1.37178	0.004237451	2.490288	-1.36351	-0.2047185	2.499337	-1.577203	-0.3069799	2.161346	-1.067542	-0.6220207	2.546533	-1.570705	-0.3061314	2.162505	-1.084293	-0.5678993	2.518724	0.8157117	-0.1111096	0.1137612	-0.5561722	0.7714627	0.1044055	-0.6252654	0.05466269	Inferred	Tracked
05/30 01:56:10.662 PM	2	0.3964242	-0.01350803	2.641693	0.6722495	-0.1441596	2.583342	0.2475711	-0.1233156	2.774231	0.7793617	-0.263525	2.507934	0.2087343	-0.3539756	2.783958	0.8654699	-0.3769115	2.38564	0.2069387	-0.3970048	2.796912	0.8880084	-0.4069891	2.341349	0.615335	0.07847332	2.509294	0.5436825	-0.01816546	2.587345	0.5303015	-0.0653018	2.629602	0.4878891	-0.2113409	2.745115	0.194546	-0.4554236	2.793975	0.9207167	-0.4535379	2.283654	0.1715007	-0.3810995	2.775563	0.8561649	-0.415547	2.351454	0.7889457	-0.1039243	-0.5966204	0.1039644	-0.4610146	-0.4891739	0.7391591	0.04264118	Tracked	Inferred
05/30 01:56:10.665 PM	3	-1.501706	-0.02431405	2.457485	-1.235615	-0.01838075	2.549648	-1.576331	-0.2225445	2.463655	-1.187826	-0.2727496	2.584087	-1.560991	-0.2391287	2.240983	-1.089063	-0.4917439	2.552591	-1.561205	-0.2297853	2.217718	-1.073969	-0.5568441	2.546688	-1.364145	0.2056861	2.465223	-1.370104	0.07393257	2.483585	-1.368898	0.0050323	2.489633	-1.361108	-0.204255	2.499278	-1.537291	-0.1818382	2.158632	-1.067512	-0.6213245	2.542152	-1.553436	-0.1923944	2.2098	-1.085766	-0.5543283	2.517722	-0.5558817	-0.09351052	0.06832075	0.8231547	0.8388478	0.1194813	-0.5305883	0.02312322	Inferred	Tracked
05/30 01:56:10.703 PM	2	0.4041277	-0.01403006	2.629515	0.6750751	-0.1482787	2.578858	0.2542946	-0.1172352	2.765958	0.7834898	-0.2661073	2.502709	0.1926533	-0.3090812	2.789353	0.8679339	-0.3782174	2.380238	0.1941035	-0.3816846	2.800205	0.8911451	-0.4065625	2.3391	0.6240488	0.07175524	2.500604	0.5619547	-0.0192055	2.56073	0.5477315	-0.06515737	2.610815	0.5054222	-0.2065206	2.743666	0.1743852	-0.4500877	2.815653	0.9204441	-0.460072	2.27531	0.1626769	-0.3714636	2.78455	0.8430274	-0.3994497	2.366714	0.7930164	-0.03705389	-0.6045951	0.06493654	-0.4979525	-0.4904229	0.7136678	0.04697923	Tracked	Inferred
05/30 01:56:10.705 PM	3	-1.500025	-0.02514816	2.456792	-1.235184	-0.01783546	2.551124	-1.566023	-0.2271145	2.459879	-1.188564	-0.2726223	2.586187	-1.542013	-0.255441	2.239079	-1.089915	-0.4907375	2.555696	-1.536795	-0.2587789	2.216299	-1.074695	-0.555787	2.553093	-1.362553	0.2060505	2.465388	-1.367228	0.07496126	2.481944	-1.366196	0.005876909	2.488314	-1.358768	-0.2038822	2.498921	-1.527908	-0.2504845	2.149951	-1.06976	-0.6231369	2.556837	-1.54688	-0.2429494	2.183909	-1.08647	-0.5717465	2.525	0.6919053	0.3903815	-0.3032537	-0.5262191	0.831516	0.1066683	-0.5431963	0.04627041	Tracked	Tracked
05/30 01:56:10.740 PM	2	0.4040224	-0.01405215	2.629679	0.6754843	-0.1486441	2.57823	0.2491735	-0.07559126	2.758556	0.7827128	-0.2655194	2.498257	0.1943221	-0.3005429	2.788876	0.8857627	-0.3872384	2.357044	0.1855857	-0.3761494	2.801936	0.9049891	-0.4196672	2.314726	0.6322996	0.06489844	2.492503	0.5641351	-0.02444562	2.560716	0.5497315	-0.0704938	2.608755	0.5057251	-0.2112185	2.738381	0.1763619	-0.4448005	2.806488	0.9385537	-0.4698081	2.24792	0.15264	-0.3638423	2.783231	0.871053	-0.4252953	2.333143	0.800379	-0.09623025	-0.5907067	0.03462564	-0.405549	-0.4619534	0.7884311	0.02248113	Tracked	Inferred
05/30 01:56:10.741 PM	3	-1.496366	-0.02517803	2.453462	-1.234826	-0.01752647	2.551705	-1.561601	-0.2271318	2.460714	-1.189154	-0.271884	2.588292	-1.508695	-0.2886014	2.251907	-1.089844	-0.4908519	2.556658	-1.505088	-0.2928964	2.223426	-1.073141	-0.5582389	2.553638	-1.358128	0.2081158	2.465044	-1.364309	0.07651347	2.480732	-1.363331	0.007294799	2.487319	-1.356022	-0.2028684	2.498702	-1.491629	-0.2745018	2.157699	-1.072208	-0.6245613	2.553414	-1.518818	-0.3148869	2.212375	-1.085482	-0.5640891	2.526472	-0.289772	-0.6296595	0.7000093	0.1718955	0.8273616	0.1130495	-0.5480222	0.04862356	Tracked	Tracked
05/30 01:56:10.774 PM	2	0.4103174	-0.01440721	2.619762	0.6859568	-0.1556351	2.560705	0.2538732	-0.1164491	2.750509	0.7944994	-0.2746889	2.487419	0.1879641	-0.3187529	2.793328	0.8776667	-0.3788829	2.363806	0.182216	-0.3837167	2.808065	0.898235	-0.4138451	2.320779	0.6379259	0.05907435	2.48474	0.5686483	-0.02912039	2.556035	0.5534045	-0.07533337	2.60278	0.505729	-0.2152727	2.732155	0.1753391	-0.4537984	2.830819	0.9306856	-0.4630951	2.25837	0.1432004	-0.3801727	2.804111	0.8439705	-0.4041243	2.353667	-0.691939	0.1097737	0.7120576	-0.0463055	-0.4655485	-0.4496799	0.7608441	0.04657204	Tracked	Inferred
05/30 01:56:10.776 PM	3	-1.493133	-0.02723259	2.451324	-1.234524	-0.01714573	2.552195	-1.555571	-0.2310657	2.460154	-1.189493	-0.2711131	2.589192	-1.491176	-0.317871	2.264225	-1.089614	-0.4909256	2.557926	-1.474937	-0.3294875	2.235037	-1.072428	-0.5564029	2.553958	-1.355714	0.2084136	2.464442	-1.362365	0.07691891	2.479595	-1.361308	0.007676433	2.486324	-1.353725	-0.2025919	2.498268	-1.468703	-0.3217936	2.158061	-1.067097	-0.6243538	2.550434	-1.473042	-0.3511841	2.2292	-1.084729	-0.5463661	2.526263	-0.1352836	-0.5460896	0.8037055	-0.1937577	0.8003961	0.120618	-0.5849407	0.05159323	Tracked	Tracked
05/30 01:56:10.808 PM	2	0.4096671	-0.01412494	2.620785	0.6882088	-0.1576317	2.557345	0.2531447	-0.1161797	2.751432	0.7962905	-0.2761086	2.482106	0.1859287	-0.3218195	2.796303	0.8776717	-0.3796959	2.362445	0.1786495	-0.3827058	2.814442	0.8981364	-0.4135022	2.322731	0.640672	0.05641126	2.483056	0.5717133	-0.03528999	2.552497	0.5558003	-0.0806945	2.599019	0.5062316	-0.2182847	2.729152	0.1798888	-0.4581699	2.842149	0.9299464	-0.4677129	2.259277	0.1400607	-0.3718302	2.798188	0.8596139	-0.4177824	2.337706	0.7359769	-0.1386915	-0.6590967	0.06851366	-0.5075642	-0.4417255	0.7376188	0.05635461	Tracked	Inferred
05/30 01:56:10.810 PM	3	-1.490306	-0.02821568	2.449456	-1.233788	-0.01609054	2.554323	-1.546768	-0.2411975	2.4566	-1.189469	-0.2705026	2.590256	-1.48366	-0.393508	2.307937	-1.089308	-0.4911444	2.561069	-1.455623	-0.3677795	2.232715	-1.073141	-0.5545639	2.55902	-1.354586	0.2081985	2.46427	-1.360861	0.07718325	2.478823	-1.359766	0.007917398	2.485656	-1.352059	-0.2024448	2.497998	-1.450289	-0.3641427	2.180112	-1.066045	-0.6173915	2.556046	-1.459089	-0.3812602	2.2032	-1.080444	-0.5703564	2.526182	0.2708126	0.8019685	-0.5235064	-0.09720105	0.8512887	0.114871	-0.5094847	0.05037408	Tracked	Tracked
05/30 01:56:10.843 PM	2	0.4162925	-0.01711771	2.611311	0.6916326	-0.1617479	2.552979	0.2504438	-0.0739673	2.755403	0.7996799	-0.280344	2.478386	0.1851225	-0.2941412	2.794639	0.8749298	-0.3871838	2.357599	0.160523	-0.344379	2.809314	0.8908103	-0.4113775	2.328155	0.6442171	0.05235508	2.48062	0.5751072	-0.0404166	2.548092	0.5564585	-0.08495003	2.593368	0.4933225	-0.2216614	2.713662	0.1451309	-0.4185549	2.817512	0.9223481	-0.4734339	2.265414	0.1346353	-0.3339714	2.792264	0.8371651	-0.4027366	2.361785	0.7662038	-0.2544357	-0.5893117	-0.03009978	-0.4935335	-0.4530051	0.7412382	0.04215335	Tracked	Inferred
05/30 01:56:10.844 PM	3	-1.486019	-0.02806242	2.445746	-1.23314	-0.01594281	2.555109	-1.533471	-0.2481553	2.451538	-1.189448	-0.2704511	2.591442	-1.471127	-0.4265684	2.337672	-1.08983	-0.4896714	2.563969	-1.441245	-0.4508453	2.294269	-1.072777	-0.5587992	2.560663	-1.35209	0.20871	2.463381	-1.359117	0.07708009	2.477739	-1.358037	0.007848139	2.484731	-1.350368	-0.2024415	2.497589	-1.418329	-0.4610161	2.253226	-1.07068	-0.6253102	2.560722	-1.429725	-0.4749399	2.309	-1.080858	-0.5806444	2.542095	-0.008103315	-0.4470785	0.8421124	-0.3014994	-0.6813043	-0.09973877	0.72163	-0.07160111	Tracked	Tracked
05/30 01:56:10.889 PM	2	0.4159827	-0.01695696	2.611536	0.6928183	-0.1640024	2.550811	0.2498581	-0.07380808	2.755078	0.7998213	-0.2820708	2.473737	0.1800794	-0.2922351	2.795179	0.8737133	-0.3899329	2.352398	0.1558608	-0.3424265	2.807661	0.9235969	-0.4420303	2.280027	0.6455318	0.04976027	2.479703	0.5750829	-0.04054194	2.548279	0.5558376	-0.08505521	2.593288	0.4876135	-0.2203731	2.712486	0.1476358	-0.4177521	2.816428	0.9557797	-0.4647928	2.206394	0.1334458	-0.3421963	2.784711	0.9165037	-0.474628	2.268611	0.811403	-0.244806	-0.5301475	-0.0252758	-0.2254495	-0.4665305	0.8391131	-0.1655628	Tracked	Tracked
05/30 01:56:10.891 PM	3	-1.484125	-0.02783468	2.444107	-1.23211	-0.0151774	2.556923	-1.527154	-0.2542648	2.447202	-1.189162	-0.2705478	2.592336	-1.469582	-0.4364305	2.337398	-1.089964	-0.4886962	2.567143	-1.444977	-0.482073	2.291428	-1.071435	-0.558426	2.561587	-1.349967	0.2089425	2.463182	-1.358008	0.07708476	2.47705	-1.356853	0.007856576	2.484125	-1.348927	-0.2024354	2.497303	-1.427695	-0.5282224	2.223404	-1.065233	-0.619679	2.562384	-1.416951	-0.5131996	2.3042	-1.083114	-0.5711146	2.535548	0.1067725	-0.338858	0.9043959	-0.2363108	0.8021611	0.127346	-0.581672	0.04447759	Tracked	Tracked
05/30 01:56:10.915 PM	2	0.4155425	-0.01672666	2.611772	0.6931785	-0.1654122	2.549827	0.2479392	-0.07313455	2.753958	0.8003221	-0.2829761	2.472072	0.1770686	-0.2905314	2.796899	0.8747506	-0.3901159	2.350307	0.154155	-0.342898	2.812976	0.9212051	-0.4423433	2.27915	0.6460099	0.04698531	2.480185	0.5749466	-0.04070112	2.548588	0.5547789	-0.08513483	2.59339	0.481943	-0.2190359	2.712534	0.1470654	-0.4194248	2.825871	0.9590921	-0.4664023	2.214038	0.1342244	-0.3472755	2.7845	0.9103827	-0.4701427	2.268203	0.8714814	-0.2399887	-0.4260042	0.03802755	-0.3390808	-0.48022	0.8042575	-0.08707927	Tracked	Tracked
05/30 01:56:10.917 PM	3	-1.480998	-0.02923882	2.441253	-1.231319	-0.01446415	2.558708	-1.507769	-0.2743695	2.428318	-1.188949	-0.2704738	2.593003	-1.463232	-0.4661717	2.33139	-1.089352	-0.4876561	2.568054	-1.443283	-0.5207025	2.28651	-1.070214	-0.5586974	2.563266	-1.347409	0.2091646	2.462569	-1.356369	0.07700776	2.476382	-1.355137	0.00773883	2.483417	-1.347012	-0.2026993	2.496547	-1.432307	-0.5718541	2.225746	-1.069037	-0.6240985	2.563719	-1.41408	-0.5504734	2.2945	-1.080457	-0.5893525	2.545714	0.1812211	-0.2930427	0.9157975	-0.2063972	-0.6938487	-0.1151177	0.7073498	-0.07055682	Tracked	Tracked
05/30 01:56:10.958 PM	2	0.4140313	-0.016229	2.612947	0.6930175	-0.1659952	2.549561	0.2460027	-0.07243903	2.75474	0.7945125	-0.2990974	2.438056	0.1714463	-0.2872978	2.803175	0.8891013	-0.406966	2.335005	0.1510222	-0.3373849	2.81654	0.9214053	-0.4441519	2.278811	0.6462418	0.04522322	2.482413	0.5743256	-0.04046343	2.549322	0.5527326	-0.08456481	2.593943	0.4762436	-0.2172067	2.713378	0.1461031	-0.4172769	2.830138	0.9554546	-0.4653835	2.204943	0.127913	-0.3521096	2.792533	0.9269699	-0.4846701	2.251111	0.8512578	-0.2242159	-0.4741641	0.01599487	-0.1684477	-0.4748174	0.8487862	-0.1604238	Tracked	Tracked
05/30 01:56:10.959 PM	3	-1.479313	-0.02987941	2.440297	-1.22966	-0.01373311	2.560816	-1.504151	-0.2794369	2.423588	-1.188698	-0.2699196	2.594094	-1.463056	-0.4756642	2.335433	-1.089131	-0.4858482	2.569939	-1.452323	-0.5378467	2.304408	-1.068898	-0.5559157	2.564053	-1.344867	0.2096816	2.462105	-1.354725	0.07698116	2.476216	-1.353577	0.007686409	2.483286	-1.345701	-0.2028288	2.496549	-1.441685	-0.600434	2.249573	-1.067886	-0.6242918	2.55965	-1.426679	-0.5695743	2.3154	-1.076708	-0.5692471	2.535091	0.146775	-0.2127777	0.959489	-0.1120872	0.8410652	0.1402177	-0.5209844	0.03903532	Tracked	Tracked
05/30 01:56:10.993 PM	2	0.4129661	-0.01314028	2.612482	0.6900233	-0.1680394	2.55118	0.2449759	-0.0694072	2.753712	0.7827509	-0.3016537	2.482496	0.1682926	-0.2826674	2.804737	0.8762084	-0.3941182	2.347231	0.1569361	-0.3327715	2.824907	0.9199873	-0.4485649	2.281017	0.6460686	0.04365732	2.486594	0.5740619	-0.04092085	2.551151	0.5520171	-0.08476377	2.59507	0.4755603	-0.2169988	2.714307	0.1419311	-0.4035738	2.822331	0.9497548	-0.4712713	2.216208	0.1269568	-0.2943175	2.781308	0.9167583	-0.4781554	2.26354	0.8762669	-0.1771324	-0.4313465	0.1213287	-0.2891367	-0.4513884	0.8361944	-0.1158765	Tracked	Tracked
05/30 01:56:10.998 PM	3	-1.4778	-0.02935588	2.439161	-1.228767	-0.0132841	2.562593	-1.503366	-0.2795015	2.422339	-1.187871	-0.2706291	2.595588	-1.463683	-0.4773029	2.337553	-1.088937	-0.4838278	2.57259	-1.464221	-0.5482019	2.317995	-1.06832	-0.5558536	2.565231	-1.343387	0.2098628	2.462003	-1.352822	0.07775984	2.476068	-1.351921	0.008269772	2.483154	-1.344675	-0.2027062	2.49649	-1.463115	-0.6153632	2.269763	-1.064515	-0.6218411	2.560174	-1.435733	-0.5587064	2.333312	-1.083332	-0.5716746	2.5498	0.2180858	-0.1316957	0.9666554	-0.02592648	-0.6570634	-0.1289003	0.7393642	-0.07066157	Tracked	Tracked
05/30 01:56:11.028 PM	2	0.4105982	-0.008237445	2.613986	0.6870881	-0.1694054	2.554138	0.241299	-0.06553912	2.753878	0.7819066	-0.3010233	2.48457	0.159972	-0.2077916	2.800934	0.8755268	-0.3991657	2.347656	0.1489038	-0.2950888	2.815349	0.9183167	-0.4526155	2.275836	0.6441376	0.04356752	2.492444	0.5724992	-0.04094267	2.560293	0.5495472	-0.08444919	2.601958	0.4733002	-0.2160816	2.718345	0.1129551	-0.3573393	2.81193	0.9530749	-0.4623096	2.194591	0.1287478	-0.293933	2.774708	0.9320455	-0.4954904	2.241454	0.9175638	-0.08893138	-0.3841633	0.05085678	-0.1529388	-0.4491438	0.8636785	-0.1701149	Tracked	Tracked
05/30 01:56:11.031 PM	3	-1.474965	-0.02944476	2.437487	-1.227694	-0.01251352	2.563966	-1.501258	-0.2810069	2.419626	-1.187531	-0.2707679	2.596447	-1.468563	-0.4849783	2.349909	-1.088679	-0.4828103	2.573543	-1.469084	-0.5483666	2.33392	-1.065511	-0.5562147	2.563084	-1.341124	0.210064	2.461702	-1.351637	0.07771643	2.475667	-1.350674	0.008212136	2.482815	-1.343263	-0.2028403	2.496381	-1.479233	-0.6302842	2.309063	-1.063756	-0.6217631	2.555045	-1.445552	-0.565053	2.354667	-1.078357	-0.5608048	2.542	0.07168987	-0.1231888	0.9897783	-0.004896286	0.7417111	0.1587237	-0.6498752	0.04830834	Tracked	Tracked
05/30 01:56:11.061 PM	2	0.4055817	-0.002420347	2.618534	0.6615902	-0.1695955	2.587386	0.2345898	-0.06036234	2.756374	0.7649044	-0.2944916	2.509305	0.1594215	-0.2067196	2.801424	0.8745425	-0.4063258	2.351142	0.1451045	-0.2951901	2.817487	0.9212918	-0.4558513	2.273374	0.640135	0.04712592	2.510479	0.560754	-0.03375472	2.573854	0.5380149	-0.07831527	2.613372	0.4656856	-0.2129947	2.724173	0.1045931	-0.3598199	2.821507	0.959643	-0.4611135	2.20594	0.2013656	-0.2912641	2.849826	0.9273056	-0.4963058	2.258067	0.3834599	0.05136712	0.9158579	0.1073516	-0.2343171	-0.492494	0.82743	-0.1338087	Inferred	Tracked
05/30 01:56:11.062 PM	3	-1.473696	-0.02926973	2.436635	-1.226605	-0.01179144	2.565496	-1.500056	-0.2811768	2.417654	-1.186772	-0.2707154	2.597256	-1.47219	-0.4869858	2.352359	-1.087911	-0.4819842	2.574757	-1.473646	-0.5493018	2.347926	-1.063852	-0.5544313	2.566954	-1.339681	0.2104727	2.461677	-1.349877	0.07777856	2.475266	-1.348941	0.008248485	2.482575	-1.341576	-0.2029056	2.496629	-1.495062	-0.6189604	2.326567	-1.059489	-0.6172029	2.564063	-1.436047	-0.5620146	2.358647	-1.072059	-0.5546129	2.536818	0.4849385	-0.03668896	0.87375	-0.007031573	0.8476297	0.1630382	-0.5035697	0.03687656	Tracked	Tracked
05/30 01:56:11.098 PM	2	0.3949336	-0.004008395	2.632747	0.6614619	-0.1681527	2.589763	0.2200887	-0.0624817	2.76597	0.7612479	-0.3027533	2.539655	0.1408286	-0.2614949	2.807966	0.8734027	-0.411303	2.357673	0.1421203	-0.3245494	2.824695	0.9275438	-0.456198	2.2787	0.6324792	0.05638677	2.526228	0.5606979	-0.03375906	2.574102	0.5374688	-0.07806268	2.614012	0.4613024	-0.2103712	2.727248	0.1192453	-0.3887654	2.811562	0.9578202	-0.4779035	2.23247	0.1908917	-0.3153696	2.849417	0.916117	-0.4918806	2.2888	0.4802091	0.1179492	0.867516	0.05387999	-0.1783443	-0.4965277	0.8248987	-0.2029672	Tracked	Tracked
05/30 01:56:11.103 PM	3	-1.472044	-0.02940773	2.435661	-1.225386	-0.01101656	2.566676	-1.500365	-0.2814299	2.417708	-1.185786	-0.270784	2.597981	-1.475841	-0.4881485	2.354585	-1.087258	-0.4806803	2.575789	-1.47861	-0.550097	2.351419	-1.061864	-0.556275	2.566288	-1.33826	0.2106459	2.461662	-1.348051	0.07771049	2.474939	-1.347103	0.008166898	2.482382	-1.339712	-0.2030536	2.496862	-1.491558	-0.612074	2.327366	-1.059542	-0.6233579	2.561722	-1.441305	-0.5602415	2.3643	-1.07202	-0.5852495	2.547727	0.4011874	-0.03231779	0.9153689	0.01019515	0.696499	0.1559152	-0.6968012	0.07104687	Tracked	Tracked
05/30 01:56:11.136 PM	2	0.38058	0.003061581	2.646625	0.6546495	-0.1551171	2.618827	0.2072679	-0.08121026	2.769135	0.7418903	-0.3024881	2.592646	0.1346042	-0.2993633	2.806179	0.8508176	-0.4067892	2.405722	0.1262321	-0.3535318	2.808556	0.9257217	-0.4523205	2.298222	0.624314	0.06793974	2.544551	0.5419797	-0.0259247	2.609688	0.5169383	-0.06948005	2.646489	0.4401833	-0.201732	2.74885	0.1346998	-0.4238993	2.806426	0.9685825	-0.4719621	2.248204	0.1577584	-0.3525745	2.815813	0.9283664	-0.5028671	2.28775	0.4601405	-0.01604846	0.8842733	0.07793497	-0.2406556	-0.5521361	0.7785951	-0.1761257	Tracked	Tracked
05/30 01:56:11.137 PM	3	-1.470836	-0.02951345	2.434997	-1.224146	-0.01025364	2.567206	-1.501332	-0.2799104	2.417812	-1.184569	-0.2705583	2.598637	-1.490689	-0.4883265	2.358276	-1.086023	-0.4787877	2.576327	-1.486553	-0.5517883	2.351759	-1.059126	-0.5522962	2.567769	-1.336153	0.2110413	2.461036	-1.345934	0.07781173	2.47378	-1.344973	0.008244125	2.481448	-1.337523	-0.2030654	2.496569	-1.50031	-0.6179594	2.339576	-1.053203	-0.6167682	2.563294	-1.449595	-0.5656831	2.365714	-1.065687	-0.5567004	2.534333	0.4010365	-0.03373633	0.9140639	-0.05018757	0.8774478	0.1799552	-0.4436854	0.02906253	Tracked	Tracked
05/30 01:56:11.173 PM	2	0.3689285	0.007494718	2.66084	0.6510398	-0.1471166	2.646525	0.1953102	-0.08392313	2.778481	0.7258316	-0.3015467	2.642711	0.1297864	-0.2726449	2.810667	0.8244047	-0.3976873	2.455255	0.115885	-0.3322972	2.804947	0.8864384	-0.4274127	2.352663	0.6119925	0.07611803	2.567657	0.5353876	-0.02117039	2.620989	0.5123844	-0.06619082	2.656388	0.4396059	-0.2014249	2.756118	0.09754511	-0.403046	2.810766	0.9245843	-0.4600801	2.29582	0.1515155	-0.336077	2.8154	0.8847775	-0.4772229	2.340625	0.3786368	-0.08674255	0.9173205	0.08736729	-0.2492764	-0.6010795	0.7471206	-0.1355562	Tracked	Tracked
05/30 01:56:11.174 PM	3	-1.46978	-0.02936333	2.434647	-1.223268	-0.009991981	2.567873	-1.504667	-0.2808402	2.419557	-1.182468	-0.2706322	2.599327	-1.492759	-0.489115	2.359596	-1.08495	-0.4772454	2.576711	-1.491226	-0.5549514	2.351011	-1.058067	-0.5535226	2.568227	-1.333741	0.2115476	2.461176	-1.344581	0.07831213	2.473039	-1.343487	0.008746949	2.480793	-1.335629	-0.2025726	2.49623	-1.500973	-0.6200945	2.33763	-1.056038	-0.6175885	2.562339	-1.44977	-0.5847972	2.359428	-1.068668	-0.565125	2.539818	0.5155692	-0.04948267	0.8543177	-0.04337118	0.8329164	0.170323	-0.5246397	0.04465029	Tracked	Tracked
