timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:50:57.372 PM	1	-0.4654711	0.1218918	3.125328	-0.1370237	0.1502472	3.243584	-0.5193793	-0.08706933	3.090582	-0.06265344	-0.05962932	3.237416	-0.2651122	-0.06049116	2.950576	-0.1670511	-0.08343682	2.964234	-0.219652	-0.0597092	2.938483	-0.2155398	-0.0659736	2.937739	-0.3172647	0.3963921	3.196773	-0.3218661	0.2464554	3.201914	-0.3132936	0.1703907	3.200817	-0.2865061	-0.06120859	3.188079	-0.160434	-0.07394345	2.916188	-0.2631179	-0.05032406	2.925566	-0.1901526	-0.1033952	2.914454	-0.2768762	-0.07343734	2.932667	0.4683292	0.5965816	-0.5218789	0.3903853	-0.1267873	-0.2259406	0.5772767	0.7743561	Inferred	Tracked
05/30 04:50:57.407 PM	1	-0.465676	0.1217401	3.125183	-0.1370336	0.1499807	3.243694	-0.5193852	-0.0870406	3.090568	-0.06211405	-0.06005887	3.238198	-0.2622389	-0.05966447	2.950434	-0.1672114	-0.08016714	2.965492	-0.2062903	-0.06616236	2.941123	-0.2148176	-0.06582175	2.941922	-0.3178535	0.3964795	3.197086	-0.3218937	0.2464427	3.201978	-0.3133432	0.1703699	3.200906	-0.2866421	-0.06126397	3.188259	-0.1627617	-0.08244997	2.918325	-0.2627615	-0.05458201	2.928596	-0.2006668	-0.1006722	2.922167	-0.2792639	-0.06004336	2.929667	0.5446163	0.5539006	-0.5101994	0.3691666	-0.1688051	-0.1408774	0.5840808	0.7813501	Inferred	Inferred
05/30 04:50:57.446 PM	1	-0.4657896	0.121528	3.124846	-0.1371151	0.1496509	3.243644	-0.519345	-0.08702505	3.090434	-0.06350745	-0.06009559	3.235492	-0.2611229	-0.06044127	2.95226	-0.1484215	-0.09327395	2.974799	-0.2074058	-0.06556278	2.939554	-0.186359	-0.08079129	2.942337	-0.3182835	0.3964019	3.196945	-0.3218923	0.246358	3.201965	-0.3133602	0.1702826	3.200889	-0.2867218	-0.0613725	3.188224	-0.1636905	-0.08766939	2.919771	-0.2418896	-0.08132973	2.928384	-0.1871449	-0.1048665	2.915417	-0.2224548	-0.05515317	2.953	0.4838978	0.54644	-0.5586014	0.393968	-0.3093218	-0.1420031	0.5320262	0.7753085	Tracked	Inferred
05/30 04:50:57.475 PM	1	-0.4657955	0.1215221	3.124853	-0.1372721	0.1495377	3.243609	-0.5199619	-0.08732875	3.090614	-0.06236697	-0.06071864	3.23646	-0.2612287	-0.06299746	2.953017	-0.1797837	-0.06991795	2.964159	-0.220713	-0.06103169	2.940003	-0.18531	-0.07688921	2.943805	-0.3185259	0.396367	3.196988	-0.3219836	0.2462454	3.201949	-0.3134494	0.1701732	3.20089	-0.2867969	-0.061474	3.188273	-0.1530672	-0.07687891	2.910244	-0.1884399	-0.08083968	2.909856	-0.2141493	-0.09573243	2.914929	-0.2159496	-0.04831273	2.932143	0.4714979	0.6317347	-0.5045962	0.3521131	-0.6785879	-0.1806113	0.4432144	0.5571885	Tracked	Tracked
05/30 04:50:57.515 PM	1	-0.46616	0.1212321	3.124486	-0.1373316	0.1494585	3.243462	-0.5200107	-0.08740485	3.090587	-0.06229864	-0.06093121	3.236649	-0.2617532	-0.06315582	2.952025	-0.1690519	-0.08434797	2.963609	-0.2033293	-0.07343376	2.942902	-0.1832082	-0.08310976	2.946718	-0.3190027	0.3963182	3.196625	-0.3222727	0.2462457	3.201526	-0.3137118	0.1701755	3.200542	-0.2869669	-0.061466	3.188108	-0.1459432	-0.08532371	2.926787	-0.1901533	-0.07822651	2.910401	-0.168324	-0.1164844	2.9272	-0.2192367	-0.06736466	2.9462	-0.3982448	-0.41579	0.6534709	-0.491422	-0.4019109	-0.1786169	0.557154	0.7043743	Tracked	Tracked
05/30 04:50:57.550 PM	1	-0.4662311	0.1211603	3.124436	-0.1373644	0.1492098	3.243579	-0.5205641	-0.08709785	3.090992	-0.06205874	-0.06084086	3.237453	-0.2630579	-0.06405037	2.950731	-0.1339831	-0.1098803	2.984137	-0.2010911	-0.07716333	2.942544	-0.1760727	-0.09070402	2.940901	-0.319187	0.3963884	3.19656	-0.3223321	0.2462402	3.201445	-0.3137632	0.1701675	3.200485	-0.2869918	-0.06147581	3.188097	-0.1431049	-0.08922026	2.923412	-0.1889671	-0.08076993	2.92113	-0.1828796	-0.1218662	2.941875	-0.1977928	-0.1063822	2.94	-0.335852	-0.3447932	0.6999025	-0.5276908	-0.1020225	-0.4723448	0.5815086	0.6544688	Tracked	Tracked
05/30 04:50:57.585 PM	1	-0.4663442	0.1208234	3.124155	-0.1376492	0.1492713	3.243373	-0.5202301	-0.08722583	3.090908	-0.06218634	-0.06081788	3.237429	-0.2635171	-0.065566	2.948878	-0.1548772	-0.1185294	2.965014	-0.2030568	-0.08121914	2.945106	-0.1805209	-0.09279209	2.943793	-0.3193309	0.3964739	3.196347	-0.3225332	0.2461138	3.201318	-0.313948	0.1700543	3.200371	-0.2871129	-0.06154785	3.188024	-0.1424626	-0.09397703	2.91895	-0.2038404	-0.0739233	2.92267	-0.1985798	-0.1148954	2.945883	-0.2248616	-0.0770199	2.9467	-0.3244724	-0.2855712	0.7209768	-0.5416264	-0.2023077	-0.1908886	0.3914379	0.8771599	Tracked	Tracked
05/30 04:50:57.619 PM	1	-0.4664968	0.1207387	3.124111	-0.1377611	0.1493857	3.243357	-0.5205482	-0.08735021	3.090832	-0.06217782	-0.06086073	3.237416	-0.2639899	-0.06966919	2.947924	-0.173632	-0.1126636	2.967479	-0.2031503	-0.08442478	2.94298	-0.1988744	-0.09339651	2.946847	-0.3196649	0.3964798	3.196201	-0.3226662	0.2459673	3.201016	-0.314068	0.169929	3.200114	-0.2871839	-0.06161543	3.187889	-0.136961	-0.09989375	2.924634	-0.2597653	-0.06878622	2.905127	-0.200911	-0.1157838	2.941063	-0.2315047	-0.1076554	2.9491	-0.3390687	-0.3111826	0.7088839	-0.5344917	-0.07242417	-0.4454884	0.4902694	0.7456077	Tracked	Inferred
05/30 04:50:57.655 PM	1	-0.4667248	0.1205554	3.123884	-0.1380783	0.1492712	3.243161	-0.5208042	-0.08709939	3.090761	-0.06201818	-0.06140662	3.238156	-0.2633681	-0.08086465	2.948529	-0.174136	-0.1125153	2.968366	-0.1965484	-0.09199633	2.936743	-0.2028943	-0.09283403	2.938259	-0.3198797	0.3963858	3.195747	-0.322959	0.2458787	3.200716	-0.3143096	0.1698402	3.19986	-0.2872869	-0.06169297	3.187755	-0.1376619	-0.1050911	2.920865	-0.2596672	-0.09253107	2.904124	-0.1724787	-0.125578	2.93525	-0.2288845	-0.06848434	2.9256	-0.2373697	-0.305389	0.7242953	-0.5707798	-0.3685214	-0.04102048	0.3879517	0.8438026	Tracked	Tracked
05/30 04:50:57.692 PM	1	-0.4668249	0.120605	3.123961	-0.138045	0.1493134	3.243459	-0.521058	-0.08691271	3.091051	-0.06247621	-0.06288966	3.236712	-0.2639226	-0.0828933	2.948161	-0.1779252	-0.1136396	2.968306	-0.1870651	-0.1000755	2.941499	-0.2159496	-0.08883726	2.934125	-0.3200906	0.3964037	3.195737	-0.3230107	0.2457272	3.200658	-0.314374	0.1697021	3.199809	-0.2873771	-0.061795	3.187728	-0.1388246	-0.1096599	2.921124	-0.2743821	-0.08031391	2.892369	-0.1614075	-0.1378364	2.940834	-0.2749104	-0.1041892	2.898	-0.277741	-0.2723398	0.7290806	-0.5631452	-0.1959431	-0.2938976	0.4933362	0.7948899	Tracked	Tracked
05/30 04:50:57.728 PM	1	-0.466886	0.1204612	3.123931	-0.1380358	0.1491077	3.243436	-0.5214338	-0.08724093	3.091358	-0.0626558	-0.06328265	3.23693	-0.267377	-0.0958574	2.942969	-0.1726816	-0.1131439	2.966014	-0.1995579	-0.09995896	2.929716	-0.221936	-0.09203376	2.925166	-0.3204929	0.3964503	3.195636	-0.3230242	0.2457333	3.200636	-0.3143941	0.1696967	3.199786	-0.287434	-0.06186903	3.187689	-0.1370138	-0.1177326	2.921159	-0.2523586	-0.08569899	2.895711	-0.1961878	-0.1011391	2.961833	-0.2600083	-0.07016735	2.908	0.03565163	-0.09840372	0.72688	-0.6787423	-0.3371657	-0.06416862	0.4792407	0.8077934	Tracked	Tracked
05/30 04:50:57.762 PM	1	-0.4668991	0.1204367	3.123919	-0.1380238	0.1487612	3.24323	-0.5215842	-0.08730469	3.091392	-0.06266868	-0.06348405	3.236933	-0.2753466	-0.09754301	2.94004	-0.1255637	-0.125133	3.002208	-0.2143187	-0.1015549	2.92293	-0.2231311	-0.1016783	2.921537	-0.3205349	0.3964013	3.19545	-0.323109	0.2457027	3.200452	-0.3144884	0.1696482	3.199601	-0.2875451	-0.06197068	3.187511	-0.1464227	-0.1290427	2.922222	-0.2583419	-0.09765019	2.896903	-0.1943178	-0.08550598	2.934	-0.2451174	-0.06466786	2.898455	-0.2749117	-0.07736135	-0.6752847	0.6800215	-0.4857858	0.1315312	0.4158461	0.7574851	Tracked	Tracked
05/30 04:50:57.791 PM	1	-0.4670279	0.120409	3.123893	-0.137817	0.1481179	3.242981	-0.521678	-0.08910947	3.091875	-0.06602474	-0.07238746	3.23149	-0.2758715	-0.09925628	2.940333	-0.1250862	-0.1270451	3.000943	-0.2102949	-0.113022	2.922217	-0.1541722	-0.1446021	2.94495	-0.3208319	0.3963748	3.194745	-0.3233851	0.2455016	3.199936	-0.3147693	0.1694325	3.199117	-0.287815	-0.06221694	3.187131	-0.1404829	-0.1377882	2.924487	-0.162199	-0.1358305	2.915733	-0.1781814	-0.1026465	2.915143	-0.1465221	-0.1226517	2.9223	0.5037052	0.2691143	0.5877424	-0.5730771	0.7955979	-0.2566985	-0.03253208	-0.5477877	Tracked	Tracked
05/30 04:50:57.834 PM	1	-0.4673303	0.1202465	3.123675	-0.1379614	0.148041	3.242658	-0.5220779	-0.08876943	3.092706	-0.06609932	-0.07344886	3.231722	-0.3116855	-0.1177147	2.95594	-0.1318113	-0.1294712	2.996689	-0.2655903	-0.1151776	2.917216	-0.1722494	-0.1583963	2.980469	-0.320929	0.3963207	3.194628	-0.3234633	0.2455214	3.199927	-0.3148642	0.1694307	3.199094	-0.2879912	-0.06232488	3.187041	-0.2355256	-0.1109848	2.896447	-0.1643213	-0.1544345	2.915164	-0.2497547	-0.1001616	2.925833	-0.1267938	-0.1502019	2.946	-0.4292813	0.02136389	-0.5428307	0.7215234	0.860033	-0.4665399	0.1920629	-0.07612862	Tracked	Tracked
05/30 04:50:57.869 PM	1	-0.4674008	0.1202211	3.123665	-0.1379091	0.1477405	3.24233	-0.5222883	-0.08865162	3.092791	-0.05312876	-0.08035225	3.231135	-0.3119684	-0.1230714	2.955705	-0.1337678	-0.1344398	2.997212	-0.2710027	-0.1312443	2.91902	-0.1712691	-0.1701015	2.980932	-0.3210013	0.3962709	3.194439	-0.3238021	0.2455197	3.199736	-0.3151706	0.1693875	3.198932	-0.2882103	-0.06246918	3.186953	-0.2361812	-0.1223967	2.900807	-0.1601132	-0.1740138	2.918474	-0.2640975	-0.1003357	2.884715	-0.1261532	-0.157651	2.95	0.7484978	0.4146208	0.1151317	-0.5045646	0.8619784	-0.4125153	0.2926924	-0.03399331	Tracked	Tracked
05/30 04:50:57.905 PM	1	-0.4676388	0.1200881	3.123646	-0.1379196	0.1477609	3.242296	-0.522703	-0.08962349	3.093254	-0.04389763	-0.08454753	3.264937	-0.3110529	-0.1388904	2.954332	-0.1310241	-0.1650276	3.004237	-0.2742883	-0.1540344	2.92465	-0.1788433	-0.1886521	2.991489	-0.3210842	0.3960674	3.193956	-0.3238267	0.2454801	3.199648	-0.31521	0.1693271	3.198823	-0.2882957	-0.06260791	3.18678	-0.24162	-0.1461013	2.896059	-0.159668	-0.1975176	2.922801	-0.272789	-0.1331615	2.872091	-0.1348001	-0.1778863	2.916667	0.8071424	0.4735769	-0.03355074	-0.3508851	0.8224846	-0.5333121	0.1972757	-0.01339827	Tracked	Tracked
05/30 04:50:57.945 PM	1	-0.4677951	0.1199035	3.12363	-0.1381302	0.1470627	3.241572	-0.5231169	-0.08979765	3.093128	-0.0487488	-0.08850404	3.236886	-0.360843	-0.174919	2.972033	-0.1263386	-0.190193	3.002768	-0.2781787	-0.1763716	2.919317	-0.1748137	-0.2144801	2.988147	-0.3213974	0.3961366	3.193653	-0.3238533	0.2455633	3.199552	-0.3152441	0.1693659	3.198709	-0.2883712	-0.06274722	3.186516	-0.2445387	-0.173848	2.888657	-0.1549985	-0.2275404	2.917775	-0.2821938	-0.1788497	2.8722	-0.130102	-0.1965539	2.9304	0.7055203	0.6381459	-0.0982246	-0.292169	0.812795	-0.5326548	0.2358215	-0.00562149	Tracked	Tracked
05/30 04:50:57.976 PM	1	-0.46807	0.1195199	3.12361	-0.1381218	0.1467345	3.241537	-0.5442502	-0.1299408	3.091689	-0.0580201	-0.08034523	3.241957	-0.3639818	-0.176669	2.975242	-0.1211432	-0.2297685	2.994437	-0.2836738	-0.2023415	2.927684	-0.180498	-0.2258719	3.014728	-0.3214752	0.3961767	3.19361	-0.324109	0.2456862	3.19941	-0.3154816	0.1694084	3.198546	-0.28861	-0.06295943	3.186245	-0.2503816	-0.1979432	2.894687	-0.1512919	-0.2496371	2.921082	-0.2800891	-0.1870153	2.869667	-0.1318316	-0.2224697	2.9356	0.7911486	0.5505351	-0.08179228	-0.2535842	0.6670137	-0.6181536	0.1552179	0.3858578	Tracked	Tracked
05/30 04:50:58.017 PM	1	-0.4681056	0.1195168	3.123604	-0.138287	0.1465877	3.240725	-0.5442522	-0.1302629	3.091743	-0.05922689	-0.07940016	3.243318	-0.3747783	-0.2116925	2.978827	-0.1052479	-0.2259355	3.048069	-0.2981974	-0.2292654	2.950713	-0.1581424	-0.2650531	3.008241	-0.3214385	0.3961882	3.193581	-0.3240792	0.2457183	3.199344	-0.3154734	0.1694055	3.198457	-0.2887149	-0.06318258	3.185972	-0.2610242	-0.2366869	2.893245	-0.141307	-0.2848743	2.937811	-0.33287	-0.2088511	2.916917	-0.1497728	-0.3214915	3.034167	0.7760932	0.5731587	0.05449796	-0.2572905	0.04693181	-0.3191064	0.8672504	0.3792695	Tracked	Tracked
05/30 04:50:58.048 PM	1	-0.4684512	0.1190174	3.123361	-0.1380675	0.1463383	3.240596	-0.5301144	-0.105686	3.102489	-0.06018373	-0.07854962	3.243242	-0.406459	-0.2445476	2.986794	-0.07595746	-0.2392769	3.094389	-0.3314004	-0.2831582	2.962778	-0.1240047	-0.2981938	3.032742	-0.3214673	0.396189	3.192908	-0.3243132	0.2458836	3.199014	-0.3157179	0.1694781	3.198101	-0.288997	-0.06339912	3.185511	-0.2894869	-0.3121894	2.902838	-0.1166264	-0.3495999	2.972567	-0.3438731	-0.248879	2.933867	-0.1603973	-0.3140802	3.026527	0.8015968	0.4232418	0.2782578	-0.3176183	-0.4101767	-0.1870531	0.7954406	0.4050192	Tracked	Tracked
05/30 04:50:58.081 PM	1	-0.4685552	0.1189708	3.123363	-0.1379002	0.1462288	3.24063	-0.5291061	-0.1048901	3.103008	-0.06144492	-0.07713296	3.243544	-0.4152623	-0.2543429	2.991001	-0.0747008	-0.2493671	3.097456	-0.3445828	-0.3095089	2.964762	-0.1162664	-0.3183734	3.047071	-0.3215794	0.3962138	3.192846	-0.324337	0.2458947	3.198976	-0.3157421	0.1694691	3.198041	-0.2889967	-0.06351447	3.185358	-0.3046061	-0.3536101	2.904431	-0.1038592	-0.3773362	2.98362	-0.3049703	-0.255141	3.001143	-0.1625638	-0.3380688	3.050636	0.6299379	0.1881784	0.6312168	-0.4115003	-0.414563	-0.1503457	0.831422	0.3380402	Tracked	Tracked
05/30 04:50:58.118 PM	1	-0.4690135	0.1184952	3.122871	-0.1379171	0.1457444	3.239935	-0.5262239	-0.1065813	3.104795	-0.06404293	-0.08862439	3.241294	-0.4271531	-0.2697806	2.998966	-0.06902759	-0.2772154	3.09481	-0.3619868	-0.3328361	2.974029	-0.1015854	-0.3465898	3.05451	-0.3215183	0.3961526	3.192637	-0.3243885	0.2459522	3.198762	-0.3157394	0.169466	3.197817	-0.2887173	-0.06376497	3.185012	-0.3245602	-0.3872715	2.921571	-0.08679287	-0.4022915	2.994673	-0.3187483	-0.2688909	3.002833	-0.1451222	-0.3712434	3.052917	0.7204217	0.2095722	0.5623457	-0.3476196	-0.4472418	-0.1229179	0.8370134	0.2903007	Tracked	Tracked
05/30 04:50:58.153 PM	1	-0.4694898	0.1177824	3.122685	-0.1375713	0.1454898	3.239866	-0.5244402	-0.1073039	3.105776	-0.06540821	-0.09358862	3.241161	-0.4286578	-0.3129241	2.996096	-0.06249224	-0.2894565	3.105908	-0.3785572	-0.3738487	2.956988	-0.08544795	-0.367898	3.071352	-0.3214878	0.3959514	3.192577	-0.3243413	0.2458691	3.198716	-0.3156143	0.1692883	3.197741	-0.2881249	-0.06438664	3.184874	-0.3392817	-0.4237145	2.935681	-0.06681841	-0.4304467	3.026047	-0.3498135	-0.3611647	2.9743	-0.1292834	-0.3856664	3.062858	0.3646402	-0.09904618	0.8444151	-0.3797241	-0.5294609	-0.09543876	0.8134256	0.2211369	Tracked	Tracked
05/30 04:50:58.188 PM	1	-0.4697396	0.1175209	3.122579	-0.137119	0.1444623	3.238691	-0.5234217	-0.108237	3.106429	-0.06658829	-0.1101374	3.238744	-0.4292268	-0.3425226	2.986818	-0.05049393	-0.3125182	3.116662	-0.3992362	-0.3989129	2.963321	-0.05657701	-0.3737275	3.087001	-0.3213273	0.3958601	3.192088	-0.3242161	0.2457687	3.198219	-0.3154041	0.1691125	3.197252	-0.2875935	-0.06478789	3.184447	-0.3664669	-0.4498731	2.941618	-0.04577097	-0.4361104	3.044047	-0.363006	-0.3989082	2.968182	-0.08855072	-0.3997267	3.064	0.5149027	-0.02803964	0.8057163	-0.2913936	-0.5373767	-0.1607475	0.8120297	0.1612274	Tracked	Tracked
05/30 04:50:58.222 PM	1	-0.4698985	0.1172023	3.122286	-0.1368784	0.1441997	3.237568	-0.5207178	-0.1120702	3.107386	-0.06600551	-0.1136121	3.240422	-0.4453902	-0.3492612	2.999179	-0.04362333	-0.321862	3.125443	-0.419275	-0.420989	2.978401	-0.04515341	-0.3840682	3.10643	-0.3212057	0.3957123	3.191681	-0.3241625	0.2458848	3.198067	-0.3153308	0.16918	3.197122	-0.2874532	-0.06480759	3.184364	-0.3936379	-0.4774775	2.95865	-0.02730349	-0.4404085	3.066797	-0.3881241	-0.4053545	2.992786	-0.08428254	-0.3768314	3.106105	0.4236358	-0.04782812	0.8796979	-0.2106583	-0.5910557	-0.1113456	0.7928962	0.09783062	Tracked	Tracked
05/30 04:50:58.256 PM	1	-0.4704011	0.1161354	3.121492	-0.136771	0.1442584	3.23719	-0.5177543	-0.121707	3.109232	-0.06515674	-0.1141789	3.242033	-0.4711778	-0.3410156	3.022925	-0.02589109	-0.333625	3.137507	-0.4467252	-0.4213426	2.997227	-0.02158839	-0.3936806	3.119019	-0.3210521	0.3953066	3.190904	-0.3240882	0.2462737	3.197227	-0.3152574	0.1694365	3.196434	-0.2874022	-0.06478587	3.184082	-0.4327984	-0.4864414	2.963542	-0.00823903	-0.4512891	3.088293	-0.4134027	-0.4074609	3.013125	-0.05990654	-0.4059287	3.1094	0.4279366	-0.07225	0.8799188	-0.1933733	-0.6032474	-0.1387283	0.7828435	0.06327003	Tracked	Tracked
05/30 04:50:58.294 PM	1	-0.4715637	0.1143512	3.120181	-0.1365585	0.1436629	3.236348	-0.5158094	-0.1264952	3.109329	-0.06278864	-0.1138912	3.247851	-0.4782875	-0.3948825	3.02325	-0.01469124	-0.342402	3.150405	-0.4652357	-0.4538418	3.004557	-0.008453515	-0.4144612	3.132447	-0.3209612	0.395229	3.190377	-0.3240199	0.2462535	3.196163	-0.3152526	0.1693058	3.195545	-0.2875491	-0.06513482	3.183632	-0.4531234	-0.5151013	2.993095	-0.003962436	-0.4723055	3.117883	-0.4306634	-0.4247711	3.026846	-0.03921285	-0.4274186	3.107636	0.4214698	-0.09085447	0.8880949	-0.1593616	0.7299923	0.113297	-0.6712455	-0.06086571	Tracked	Tracked
05/30 04:50:58.321 PM	1	-0.4723487	0.1135069	3.119772	-0.1366778	0.1436683	3.236139	-0.5144287	-0.1307391	3.112642	-0.06040549	-0.1117046	3.251878	-0.489493	-0.395704	3.026047	-0.003115155	-0.343786	3.166474	-0.4927401	-0.4646428	3.010949	0.004049766	-0.414611	3.149604	-0.3208001	0.3952789	3.190197	-0.3239614	0.2463654	3.195779	-0.315246	0.1693598	3.195219	-0.2876663	-0.06519682	3.183458	-0.4754466	-0.5196195	3.000879	0.01310657	-0.4745503	3.132683	-0.4569015	-0.4777832	3.004071	-0.02316908	-0.4394968	3.136333	0.6004189	-0.0996406	0.792089	-0.04651671	-0.6801288	-0.1184537	0.7221351	0.04375226	Tracked	Tracked
05/30 04:50:58.358 PM	1	-0.4725839	0.1131066	3.119291	-0.1370336	0.1437864	3.235171	-0.5151098	-0.1306259	3.114253	-0.05728374	-0.109369	3.256078	-0.5084668	-0.3938709	3.035653	0.003814307	-0.3325615	3.182672	-0.5088672	-0.4647563	3.018895	0.01379065	-0.4118295	3.164567	-0.320309	0.3952192	3.189504	-0.3233494	0.2464758	3.194444	-0.3147898	0.1693785	3.194187	-0.2875663	-0.06530432	3.183177	-0.4843721	-0.5219262	3.016964	0.01614872	-0.4768004	3.153998	-0.4687957	-0.4898933	3.001	-0.007536522	-0.4220684	3.138	0.6546299	-0.08892164	0.747021	-0.07424439	0.7695422	0.117919	-0.625799	-0.04770252	Tracked	Tracked
05/30 04:50:58.392 PM	1	-0.4728275	0.1127815	3.1189	-0.1372374	0.1438954	3.234825	-0.5185187	-0.1338821	3.115829	-0.05353627	-0.1058468	3.262609	-0.5251023	-0.3747096	3.046711	0.008339938	-0.3347836	3.189574	-0.5213307	-0.4592606	3.02945	0.01904169	-0.4107601	3.176904	-0.3201293	0.3953324	3.189033	-0.3231752	0.2468902	3.19352	-0.3146155	0.1696914	3.193372	-0.2874475	-0.06524749	3.182779	-0.5043298	-0.5221228	3.027689	0.02605933	-0.4710918	3.165002	-0.4922006	-0.4822209	3.015375	-0.006257031	-0.4164878	3.155154	0.4589389	-0.07899416	0.8824981	-0.06581915	0.7687503	0.1054692	-0.6304923	-0.01946349	Tracked	Tracked
05/30 04:50:58.426 PM	1	-0.472849	0.1127802	3.118681	-0.1372881	0.1443079	3.234686	-0.524488	-0.1341223	3.116338	-0.0519398	-0.1056988	3.265591	-0.5287331	-0.3770449	3.047853	0.01108283	-0.3341324	3.194021	-0.5295797	-0.4591006	3.033018	0.02419018	-0.4126089	3.178272	-0.3193737	0.3954111	3.188084	-0.3226369	0.2470532	3.192291	-0.3141074	0.1698221	3.192285	-0.2870992	-0.06521577	3.182217	-0.5140062	-0.5246286	3.036433	0.0221456	-0.4728068	3.165561	-0.499171	-0.4680213	3.013143	0.002242645	-0.4091575	3.152421	0.6702085	-0.06949116	0.7367627	-0.0563238	0.7930034	0.1239262	-0.5957583	-0.02932624	Tracked	Tracked
05/30 04:50:58.460 PM	1	-0.4728714	0.1127708	3.118649	-0.1373455	0.1444064	3.234616	-0.5293626	-0.1328521	3.117267	-0.04986718	-0.1054891	3.269145	-0.5375357	-0.3677242	3.054538	0.01442162	-0.3361693	3.199599	-0.5339518	-0.4577631	3.034365	0.02541238	-0.414489	3.184439	-0.3190159	0.3954294	3.187638	-0.3227994	0.2472597	3.191471	-0.3142379	0.1699604	3.191591	-0.2871608	-0.06523392	3.181921	-0.5189096	-0.5212582	3.02893	0.02522719	-0.4742905	3.172769	-0.5017992	-0.4682248	3.014857	0.002557839	-0.4222837	3.1615	0.7176034	-0.06193567	0.6874462	-0.09288125	0.7400237	0.1144113	-0.6623141	-0.02479833	Tracked	Tracked
05/30 04:50:58.498 PM	1	-0.4728099	0.1127742	3.118454	-0.1374865	0.1447263	3.233997	-0.5322348	-0.1309366	3.11779	-0.04919916	-0.1054599	3.269825	-0.5392452	-0.3663368	3.054932	0.01565048	-0.3365511	3.202493	-0.535144	-0.4552452	3.032867	0.025492	-0.4139258	3.182897	-0.3184287	0.3953519	3.186353	-0.3225451	0.2473626	3.190829	-0.3139587	0.1700309	3.190985	-0.2868496	-0.06526947	3.181504	-0.5182378	-0.5149586	3.023905	0.02519887	-0.4765944	3.17453	-0.5050477	-0.4598697	3.009786	0.002500561	-0.4121162	3.159055	0.7614886	-0.06045343	0.6363389	-0.1074852	0.7191111	0.1294369	-0.6811261	-0.04682368	Tracked	Tracked
05/30 04:50:58.533 PM	1	-0.4728301	0.1128191	3.11849	-0.1377064	0.1447906	3.233531	-0.5340406	-0.1302182	3.118925	-0.04903911	-0.1050934	3.271212	-0.5400906	-0.3660625	3.055773	0.01554468	-0.3336662	3.204217	-0.5362103	-0.4552342	3.033218	0.02393096	-0.4110063	3.181821	-0.3180188	0.3951455	3.186106	-0.3223854	0.2472811	3.190619	-0.3138256	0.1699603	3.190809	-0.2867949	-0.06531209	3.181446	-0.5202664	-0.5147372	3.024808	0.02714348	-0.4723678	3.174869	-0.5003413	-0.4663833	3.012784	0.02629147	-0.417551	3.142223	0.6408133	-0.08054155	0.7574046	-0.09596764	0.9704717	0.07821112	-0.1893914	-0.1272732	Tracked	Tracked
05/30 04:50:58.570 PM	1	-0.4728337	0.1129762	3.118548	-0.1377158	0.1447537	3.233431	-0.5348376	-0.1296679	3.118971	-0.04893897	-0.1057085	3.271552	-0.5403253	-0.3727507	3.054567	0.01561947	-0.3342644	3.203577	-0.5313067	-0.4536884	3.026918	0.01885881	-0.4116094	3.177408	-0.3176107	0.3954529	3.185	-0.3223199	0.2473937	3.190447	-0.3137777	0.1700519	3.190642	-0.2867968	-0.06528594	3.181331	-0.5178218	-0.5123091	3.010558	0.02738346	-0.4758229	3.174319	-0.5003434	-0.46125	3.007697	-0.006583319	-0.4142206	3.152929	0.6807419	-0.08116954	0.7121345	-0.1512168	0.7738548	0.1164272	-0.6118841	-0.1148537	Tracked	Tracked
05/30 04:50:58.604 PM	1	-0.4728683	0.1130445	3.118731	-0.1376973	0.1447314	3.233342	-0.5350587	-0.1295011	3.118993	-0.04906096	-0.1057632	3.271582	-0.5407626	-0.3677828	3.054535	0.01461766	-0.3352735	3.202827	-0.5285786	-0.45347	3.023371	0.01508265	-0.4107074	3.168772	-0.317304	0.3954032	3.184913	-0.3222892	0.2473997	3.190434	-0.3137364	0.1700593	3.190619	-0.2867281	-0.06528119	3.181291	-0.5158776	-0.5126138	3.010136	0.01736207	-0.4692247	3.152431	-0.4976721	-0.4598518	3.002733	-0.006825593	-0.4069291	3.147765	0.6952845	-0.07413734	0.6944972	-0.1695783	0.7123787	0.1462135	-0.6694932	-0.1513836	Tracked	Tracked
