timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:45:42.705 PM	3	0.2724963	-0.1212262	3.209443	0.5346389	-0.1159986	3.367091	0.2083706	-0.3070785	3.153732	0.576072	-0.3057222	3.305366	0.4082835	-0.1925243	3.084792	0.4229206	-0.1998519	3.140692	0.4229149	-0.2023251	3.104709	0.4130442	-0.1923912	3.108369	0.4217675	0.1043154	3.275753	0.3912648	-0.02445802	3.302585	0.3967465	-0.09377221	3.305122	0.4121241	-0.3029359	3.304629	0.4603131	-0.1876546	3.104874	0.4175157	-0.150622	3.088238	0.4095553	-0.1799711	3.078733	0.4463148	-0.1817347	3.0762	0.4334604	0.559965	0.7045789	-0.04604279	-0.4640951	0.6694407	-0.4205238	0.3995306	Inferred	Inferred
05/30 04:45:42.741 PM	2	-1.14335	0.1253563	2.923476	-0.843074	0.1253097	3.106855	-1.205921	-0.07928709	2.892467	-0.7941078	-0.09139101	3.133301	-1.049021	-0.1988704	2.810697	-0.8194839	-0.2112694	2.911752	-0.9721892	-0.2245139	2.828048	-0.8691717	-0.2401215	2.837914	-0.9932079	0.3900444	3.021509	-1.007946	0.2414089	3.028063	-1.005324	0.1636512	3.029979	-0.994421	-0.07321981	3.026862	-0.8902554	-0.2380226	2.789347	-0.8856322	-0.2502398	2.78972	-0.9553674	-0.155297	2.7492	-0.8499739	-0.2067899	2.78816	0.7149448	0.5669862	0.3789986	-0.1540798	0.8060791	-0.3673277	0.0665377	-0.4592162	Tracked	Inferred
05/30 04:45:42.744 PM	3	0.2734032	-0.1209353	3.208675	0.5345366	-0.1162441	3.366482	0.2113293	-0.3071183	3.151352	0.5752126	-0.3060156	3.304243	0.4055762	-0.1993819	3.100485	0.4222052	-0.2005983	3.139484	0.4199842	-0.2110796	3.110375	0.4131968	-0.193166	3.109536	0.4234602	0.1085287	3.277622	0.3904151	-0.02263374	3.302565	0.396233	-0.09228219	3.305174	0.412275	-0.3023142	3.304706	0.4639513	-0.1964848	3.110604	0.4160517	-0.1605532	3.090132	0.398362	-0.1874151	3.08825	0.4466681	-0.1802949	3.075444	0.5516916	0.4508866	0.6883028	-0.1362972	-0.4865705	0.6430201	-0.3842401	0.4495929	Inferred	Inferred
05/30 04:45:42.780 PM	2	-1.143477	0.1253492	2.923836	-0.8431796	0.1261106	3.10745	-1.206835	-0.07819935	2.892864	-0.7923732	-0.08942936	3.134101	-1.047442	-0.1931918	2.808965	-0.8032367	-0.2031127	2.951564	-0.9748672	-0.2241997	2.832644	-0.8542848	-0.249641	2.893497	-0.9939059	0.3900959	3.022487	-1.008036	0.2414375	3.028145	-1.005408	0.1636983	3.030083	-0.9944753	-0.07309235	3.027033	-0.8901145	-0.2262287	2.790495	-0.8521196	-0.2205263	2.809033	-0.9573303	-0.1498082	2.744	-0.8192399	-0.2020417	2.872733	0.7257244	0.5483435	0.4018516	-0.1056348	0.8702851	-0.3335215	0.02044956	-0.3618688	Tracked	Inferred
05/30 04:45:42.782 PM	3	0.2733748	-0.1206869	3.207021	0.5242441	-0.1070768	3.366869	0.2109147	-0.3062409	3.147491	0.5630858	-0.2972038	3.304191	0.4036746	-0.1979941	3.102185	0.4102502	-0.1920146	3.139388	0.4235252	-0.2078339	3.118548	0.3795947	-0.1832153	3.137887	0.4235645	0.1088023	3.277805	0.389801	-0.02200034	3.302555	0.3955432	-0.09158204	3.305152	0.4115175	-0.3016361	3.304567	0.4657491	-0.210119	3.122801	0.3256828	-0.1423143	3.147085	0.3986658	-0.1641551	3.121444	0.4281873	-0.1385278	3.087286	0.404259	0.5288408	0.7177762	-0.2042043	-0.4970407	0.6367549	0.3393434	0.4820163	Inferred	Inferred
05/30 04:45:42.819 PM	2	-1.14359	0.1254806	2.924157	-0.8431884	0.1262381	3.107543	-1.207099	-0.07789008	2.893284	-0.7917231	-0.08762374	3.136092	-1.043451	-0.1863409	2.808553	-0.8027815	-0.2008647	2.953197	-0.9645498	-0.2093542	2.824534	-0.8534287	-0.2497087	2.894727	-0.9941345	0.390137	3.022922	-1.008164	0.2415057	3.028237	-1.005511	0.1637821	3.030197	-0.9944916	-0.07293222	3.027227	-0.8867087	-0.2248814	2.796578	-0.8490486	-0.21929	2.809987	-0.9337775	-0.1386333	2.738778	-0.8176578	-0.197155	2.8701	0.7028924	0.5762541	0.3786429	-0.1746517	0.8756564	-0.321556	0.01324155	-0.3600726	Tracked	Inferred
05/30 04:45:42.822 PM	3	0.2739406	-0.1203192	3.205166	0.522936	-0.1052642	3.366942	0.213034	-0.3060879	3.144409	0.5616058	-0.295431	3.304233	0.4034619	-0.1978906	3.102483	0.4088351	-0.1904882	3.13937	0.4260729	-0.20986	3.119178	0.3784697	-0.1844302	3.137166	0.4251263	0.1105041	3.279165	0.3897288	-0.02161437	3.302548	0.3956423	-0.09073086	3.305264	0.4131355	-0.2982715	3.305435	0.4678568	-0.2026227	3.127366	0.3275983	-0.1449834	3.146713	0.4006557	-0.1688795	3.116263	0.4301038	-0.1403575	3.087032	0.4247012	0.5077757	0.7180077	-0.2150757	-0.5257549	0.6076711	0.3549717	0.4778208	Inferred	Inferred
05/30 04:45:42.857 PM	2	-1.143771	0.1257132	2.925274	-0.8433367	0.1264301	3.107516	-1.207354	-0.07793046	2.893919	-0.7915693	-0.08741017	3.136972	-1.042613	-0.1850016	2.809538	-0.8025239	-0.1997032	2.953529	-0.9587709	-0.1871442	2.813504	-0.8535759	-0.2458224	2.895843	-0.9944805	0.3902147	3.023329	-1.008385	0.2415684	3.028533	-1.005715	0.1638796	3.030519	-0.9946257	-0.07271447	3.027604	-0.8919165	-0.1898253	2.774758	-0.8506975	-0.2197074	2.815461	-0.9346781	-0.1209738	2.767143	-0.8235037	-0.1905992	2.8455	0.592959	0.5958574	0.4014466	-0.363585	0.8696219	-0.3370309	0.02439585	-0.3599622	Tracked	Inferred
05/30 04:45:42.865 PM	3	0.2751164	-0.1202134	3.202353	0.5213237	-0.1044599	3.367769	0.2152702	-0.3064056	3.141948	0.5598142	-0.2946634	3.305031	0.4034735	-0.1979278	3.102521	0.4070827	-0.1898375	3.14014	0.4255408	-0.2090586	3.120906	0.3770273	-0.1840142	3.140695	0.4252441	0.1107915	3.279392	0.3894176	-0.02088246	3.302539	0.3953133	-0.09018371	3.305287	0.4126611	-0.298259	3.305449	0.4766283	-0.1998528	3.119864	0.3242248	-0.1414437	3.149572	0.4008449	-0.1678946	3.138444	0.42724	-0.143843	3.098	0.003089752	0.3633428	0.8250214	-0.4327959	-0.4919928	0.605379	0.4035485	0.4781295	Inferred	Inferred
05/30 04:45:42.892 PM	2	-1.143961	0.1257185	2.925677	-0.8433659	0.1265744	3.10761	-1.208688	-0.0768872	2.8959	-0.791221	-0.08690325	3.137767	-1.043636	-0.1824569	2.810061	-0.8185183	-0.198108	2.903944	-0.962634	-0.1870958	2.814271	-0.8707619	-0.2243103	2.839355	-0.994707	0.3901284	3.023788	-1.008375	0.241458	3.028754	-1.005704	0.1638095	3.030705	-0.9946114	-0.0727001	3.027696	-0.893437	-0.1825963	2.770256	-0.8801686	-0.2189969	2.791251	-0.9720407	-0.1354973	2.757128	-0.8378699	-0.1865867	2.7979	0.6684753	0.6444974	0.2858149	-0.2367991	0.8046361	-0.4020267	0.05444032	-0.4335567	Tracked	Inferred
05/30 04:45:42.899 PM	3	0.2752071	-0.119746	3.201378	0.5187808	-0.1024857	3.367136	0.2177564	-0.3063365	3.139576	0.5570998	-0.2927267	3.304348	0.4036051	-0.1980759	3.102468	0.40441	-0.1880286	3.139426	0.425831	-0.2091789	3.121505	0.3717702	-0.1831719	3.145811	0.4258531	0.111277	3.279698	0.3880112	-0.01848108	3.301065	0.3941011	-0.08832636	3.30423	0.4119102	-0.2978643	3.305144	0.4780069	-0.2012483	3.119696	0.322469	-0.1355312	3.149088	0.4000967	-0.1695787	3.133141	0.4152927	-0.1491229	3.108714	0.2805176	0.4944083	0.7737425	-0.2796299	-0.4424002	0.6091385	0.4816979	0.4485527	Inferred	Inferred
05/30 04:45:42.921 PM	2	-1.143997	0.1257424	2.92576	-0.8435622	0.1270415	3.107565	-1.209236	-0.07662659	2.896941	-0.7910162	-0.0862078	3.138132	-1.041705	-0.1766402	2.808907	-0.8185796	-0.1979709	2.903822	-0.9613211	-0.180262	2.813278	-0.8702285	-0.2227791	2.840608	-0.9948078	0.3901792	3.023843	-1.008359	0.2414712	3.028778	-1.005685	0.1638382	3.030729	-0.9945664	-0.07257027	3.027701	-0.8899432	-0.1880188	2.777374	-0.8788925	-0.2059231	2.78713	-0.9557967	-0.1195901	2.76403	-0.897554	-0.2671644	2.877118	0.6392769	0.6277745	0.337339	-0.288837	-0.06916486	-0.4269939	0.800377	0.4150772	Tracked	Inferred
05/30 04:45:42.923 PM	3	0.2808865	-0.1199783	3.197899	0.5183846	-0.1024939	3.367143	0.219525	-0.3054934	3.136635	0.5566251	-0.2927492	3.304344	0.4032612	-0.1978965	3.102573	0.4039476	-0.1880846	3.139414	0.4268796	-0.2099445	3.121253	0.3712841	-0.1834872	3.144897	0.4261676	0.1108121	3.279924	0.3879336	-0.01839876	3.300911	0.3939514	-0.08805671	3.304063	0.4113091	-0.2967771	3.30501	0.4783953	-0.192086	3.108446	0.3233009	-0.1415285	3.148886	0.3998997	-0.1717958	3.1385	0.3628654	-0.1328359	3.149643	-0.02626153	0.3336329	0.8276755	-0.4505028	-0.3773843	0.5295755	0.5374343	0.5369313	Inferred	Inferred
05/30 04:45:42.958 PM	2	-1.1444	0.1257984	2.926164	-0.8436368	0.1271724	3.107656	-1.209618	-0.07664262	2.897667	-0.7908265	-0.08604623	3.138988	-0.994583	-0.1455818	2.80974	-0.8186861	-0.1976301	2.901108	-0.9317837	-0.1570394	2.802663	-0.8710446	-0.218538	2.842157	-0.9951835	0.390535	3.024171	-1.008492	0.2415418	3.02883	-1.005792	0.1639243	3.030808	-0.9945969	-0.07240164	3.027883	-0.8768065	-0.19207	2.79437	-0.8871487	-0.2056036	2.789489	-0.9163941	-0.1250928	2.740167	-0.8966073	-0.2641077	2.880971	0.7232949	0.576122	0.2569838	-0.2808689	-0.06868053	-0.4191194	0.7895826	0.4429236	Tracked	Inferred
05/30 04:45:42.959 PM	3	0.2828202	-0.1195159	3.198439	0.517344	-0.1007216	3.369637	0.2222778	-0.3046706	3.134685	0.555507	-0.2909856	3.306772	0.4033551	-0.1974834	3.102882	0.4028695	-0.1864747	3.141806	0.4286058	-0.2106537	3.123933	0.3673764	-0.1783757	3.149924	0.4264531	0.1113516	3.280253	0.3880785	-0.01744092	3.300856	0.3940893	-0.08680993	3.304102	0.4113409	-0.2952669	3.305328	0.4880348	-0.2061409	3.129689	0.315825	-0.1412181	3.151289	0.4001276	-0.1753484	3.148625	0.3585443	-0.1266873	3.149353	-0.040597	0.3373116	0.8272231	-0.4475205	-0.3663817	0.5863306	0.5071473	0.5145702	Inferred	Inferred
05/30 04:45:42.997 PM	2	-1.144429	0.125912	2.926416	-0.8438153	0.1277066	3.107604	-1.210559	-0.07734017	2.898501	-0.7911363	-0.08465005	3.141888	-1.024944	-0.1462466	2.809662	-0.8186409	-0.193545	2.897547	-0.9420885	-0.1403565	2.778862	-0.8504521	-0.1891994	2.8373	-0.9953722	0.3906016	3.024284	-1.008605	0.2417068	3.028761	-1.005896	0.1641006	3.030759	-0.9946754	-0.07217882	3.027877	-0.8925945	-0.1575089	2.76893	-0.8608228	-0.1955539	2.796574	-0.9186475	-0.1125069	2.774611	-0.8565578	-0.2181908	2.8295	-0.4791782	-0.2987107	-0.4869751	0.6663448	0.1115356	-0.6917691	0.6750801	0.2308291	Tracked	Tracked
05/30 04:45:43.000 PM	3	0.2863247	-0.1192386	3.196574	0.51557	-0.09944478	3.371988	0.2257506	-0.3037305	3.130342	0.5536705	-0.2897263	3.309109	0.4057119	-0.2151957	3.107475	0.4010568	-0.1852856	3.144125	0.4279936	-0.2204386	3.127478	0.3652048	-0.178488	3.152239	0.4308963	0.1087253	3.279798	0.3876693	-0.01666612	3.301074	0.393838	-0.08572535	3.304396	0.4118426	-0.2932884	3.305843	0.487629	-0.2102332	3.127188	0.314209	-0.1391156	3.15229	0.4029361	-0.1853783	3.131538	0.3636678	-0.1298372	3.150836	0.2041309	0.5417632	0.7379479	-0.3467795	-0.357668	0.5599301	0.5302384	0.5266869	Inferred	Inferred
05/30 04:45:43.035 PM	2	-1.144522	0.1258852	2.926631	-0.8438838	0.1279045	3.107706	-1.211034	-0.07726084	2.89872	-0.79127	-0.08430471	3.142138	-1.00747	-0.1455643	2.808554	-0.8182794	-0.1910361	2.896775	-0.9412861	-0.1399512	2.780375	-0.8497285	-0.1858855	2.83946	-0.9955128	0.3906308	3.024316	-1.008878	0.2418071	3.029015	-1.006126	0.1642277	3.030981	-0.9947982	-0.07198577	3.028005	-0.8946776	-0.1576021	2.766176	-0.8719518	-0.1853815	2.809468	-0.9160212	-0.1082572	2.774286	-0.8614504	-0.2182857	2.828894	-0.5083407	-0.3149649	-0.4502126	0.6630954	0.06888115	-0.6763277	0.6752666	0.2860967	Tracked	Inferred
05/30 04:45:43.037 PM	3	0.286391	-0.1189761	3.196964	0.5151917	-0.09868898	3.372405	0.2283029	-0.303362	3.127596	0.5532664	-0.2889785	3.30952	0.4090892	-0.2188339	3.108978	0.4006634	-0.1845774	3.144527	0.4278485	-0.2287185	3.132164	0.3626404	-0.1764433	3.152977	0.4339674	0.1076654	3.280039	0.3876449	-0.01569516	3.300716	0.3940835	-0.0846439	3.304163	0.4131312	-0.2919631	3.30601	0.4720857	-0.2134407	3.123071	0.3065638	-0.1344806	3.144293	0.4538014	-0.1840028	3.0745	0.3621268	-0.1294038	3.149472	0.5160444	0.5853809	0.6252959	0.005695179	-0.3697944	0.5805396	0.5109217	0.5149611	Inferred	Inferred
05/30 04:45:43.071 PM	2	-1.144479	0.1258895	2.926806	-0.8441375	0.1281619	3.107827	-1.212707	-0.07722385	2.89907	-0.7918054	-0.08360457	3.143178	-1.005779	-0.1454204	2.808411	-0.8186768	-0.189346	2.894853	-0.9420561	-0.1396359	2.780708	-0.8530548	-0.183325	2.842288	-0.9957597	0.390468	3.024359	-1.009172	0.2419213	3.029248	-1.00636	0.164343	3.031208	-0.9948782	-0.07187199	3.028193	-0.8907788	-0.1565516	2.769433	-0.8716743	-0.1856653	2.80903	-0.9219449	-0.1051147	2.778333	-0.8707502	-0.2135127	2.829727	-0.5098076	-0.3149896	-0.4456618	0.6650288	0.03444357	-0.639309	0.6716411	0.3728216	Tracked	Tracked
05/30 04:45:43.073 PM	3	0.2881098	-0.1194826	3.195421	0.5149279	-0.09834982	3.372668	0.2325497	-0.3045126	3.125666	0.5529855	-0.2886443	3.309781	0.4128636	-0.2188316	3.10915	0.4003879	-0.1842611	3.144784	0.4297392	-0.2261429	3.127926	0.3625077	-0.1769809	3.153831	0.4363479	0.1077799	3.279771	0.3876063	-0.01526195	3.300507	0.3941698	-0.08450657	3.304063	0.4141918	-0.2929717	3.305928	0.4728049	-0.2146957	3.126418	0.3069051	-0.1346296	3.147793	0.4543329	-0.1830172	3.076246	0.3681888	-0.1286108	3.152047	0.5172858	0.6005154	0.6095123	-0.01706885	-0.3548672	0.5642704	0.53122	0.5229471	Inferred	Inferred
05/30 04:45:43.111 PM	2	-1.144486	0.1258729	2.926824	-0.844227	0.1287218	3.10852	-1.213452	-0.07776856	2.899283	-0.7915598	-0.08226467	3.144613	-1.003897	-0.1453207	2.808289	-0.8301519	-0.1781919	2.875203	-0.9398955	-0.139759	2.778444	-0.8620927	-0.1777501	2.834494	-0.9959146	0.3903857	3.024271	-1.009309	0.2419645	3.029272	-1.00647	0.1643949	3.031256	-0.994926	-0.07177736	3.028317	-0.8929083	-0.1562248	2.769305	-0.8891041	-0.174473	2.795442	-0.9114854	-0.1174134	2.790916	-0.8628893	-0.2097231	2.818583	-0.3161378	-0.03533501	-0.6006662	0.7334906	-0.287856	0.6890673	-0.6425495	-0.1716256	Tracked	Inferred
05/30 04:45:43.115 PM	3	0.2888836	-0.1183927	3.194403	0.514998	-0.09786278	3.373183	0.2328251	-0.3036631	3.125964	0.5530292	-0.2881625	3.310285	0.4140384	-0.2199381	3.109496	0.4004385	-0.1838071	3.145282	0.4308552	-0.2270301	3.127658	0.363882	-0.1741907	3.150282	0.435868	0.1097348	3.281583	0.3878991	-0.01469778	3.30051	0.3944998	-0.08375333	3.304005	0.4143905	-0.2918882	3.305637	0.5031993	-0.2328237	3.145175	0.309075	-0.1346348	3.148042	0.4534774	-0.1846185	3.077178	0.3658026	-0.1219209	3.149773	0.5825713	0.600395	0.5461969	0.04249142	-0.3740835	0.5644339	0.4836929	0.5545422	Inferred	Inferred
05/30 04:45:43.148 PM	2	-1.144414	0.1259092	2.926773	-0.8445596	0.1292089	3.108583	-1.213965	-0.07746264	2.899216	-0.7916555	-0.08069079	3.145752	-1.001791	-0.1449715	2.807099	-0.8307832	-0.175646	2.876069	-0.9395416	-0.1388862	2.778758	-0.8642098	-0.1754124	2.833818	-0.9959869	0.3903664	3.024148	-1.009587	0.2421078	3.029147	-1.00669	0.16453	3.031188	-0.9950228	-0.07165733	3.028351	-0.8962319	-0.1602489	2.766832	-0.8997573	-0.165908	2.758913	-0.9089738	-0.1151542	2.785845	-0.8158637	-0.1866054	2.824167	-0.3914717	-0.1403375	-0.5499455	0.7243032	-0.4772097	0.7067268	-0.5197138	0.05201581	Tracked	Inferred
05/30 04:45:43.152 PM	3	0.289486	-0.1183757	3.193413	0.5151268	-0.09753416	3.373571	0.2331945	-0.3036351	3.125171	0.5531368	-0.287838	3.310668	0.4147107	-0.2205077	3.110037	0.4005506	-0.1835012	3.14566	0.4306992	-0.2274101	3.128823	0.3620217	-0.1741318	3.153523	0.43701	0.1100383	3.282069	0.3882077	-0.01428703	3.300511	0.3951062	-0.08317019	3.304132	0.4161844	-0.2909056	3.30644	0.4940367	-0.2325435	3.14118	0.3067163	-0.1259679	3.145795	0.408781	-0.1862039	3.133125	0.365148	-0.1262615	3.150619	0.3168928	0.5780804	0.7309643	-0.176333	-0.3625416	0.5770773	0.5026668	0.5318565	Inferred	Inferred
05/30 04:45:43.191 PM	2	-1.144355	0.1259294	2.926804	-0.8447887	0.129107	3.108619	-1.214046	-0.07727435	2.899312	-0.7920702	-0.08050676	3.145822	-1.001205	-0.1447849	2.806957	-0.8236366	-0.1765029	2.887363	-0.9407232	-0.1391317	2.780868	-0.8579975	-0.1738786	2.837453	-0.9962236	0.390386	3.024271	-1.009934	0.2421915	3.029193	-1.006981	0.1646124	3.03126	-0.9951667	-0.07158226	3.028468	-0.8912345	-0.1581319	2.769932	-0.8939552	-0.1662203	2.763923	-0.9131891	-0.1109921	2.788366	-0.8725247	-0.2075204	2.823334	-0.3991459	-0.1637712	-0.5458269	0.7182858	0.08447904	-0.6404629	0.6864613	0.3338287	Tracked	Inferred
05/30 04:45:43.193 PM	3	0.2895548	-0.1181014	3.193286	0.515059	-0.09702656	3.373956	0.2338641	-0.3031101	3.123555	0.5530534	-0.2873356	3.311051	0.4153746	-0.2199018	3.110554	0.4004717	-0.1830155	3.146039	0.4321867	-0.2252437	3.129401	0.3625768	-0.1739994	3.152338	0.4375902	0.1122438	3.282841	0.3883162	-0.01372504	3.300512	0.3952301	-0.08248758	3.304138	0.4161773	-0.2900619	3.306422	0.4738839	-0.2147762	3.127417	0.3157233	-0.1261225	3.150125	0.4526923	-0.1831069	3.076133	0.3613002	-0.1216295	3.148998	0.5035404	0.6295395	0.5915353	-0.0145908	-0.3758504	0.5701686	0.494458	0.5377319	Inferred	Inferred
05/30 04:45:43.221 PM	2	-1.14425	0.1259445	2.926588	-0.8450063	0.1293353	3.108831	-1.214277	-0.07741814	2.899264	-0.7920133	-0.0803583	3.145861	-1.000406	-0.1445586	2.806537	-0.8222486	-0.1762762	2.888704	-0.9392179	-0.1382512	2.778828	-0.857011	-0.1732121	2.836662	-0.9963907	0.3902709	3.024183	-1.010048	0.2422367	3.029218	-1.007095	0.1646718	3.031305	-0.9952692	-0.0714707	3.028579	-0.8923408	-0.1505543	2.774268	-0.8835408	-0.1764588	2.806691	-0.905207	-0.1091112	2.782	-0.8120058	-0.1784161	2.824818	-0.433762	-0.2006915	-0.5148839	0.7116656	-0.4536392	0.7181692	-0.5193857	0.09318366	Tracked	Tracked
05/30 04:45:43.223 PM	3	0.2898371	-0.1184002	3.192139	0.5150983	-0.09667714	3.373883	0.2340337	-0.3035663	3.123065	0.55308	-0.2869916	3.310982	0.4427738	-0.2053542	3.113015	0.400501	-0.1826836	3.145967	0.4602899	-0.2077436	3.12471	0.3626503	-0.1741623	3.15185	0.4387127	0.1117311	3.282172	0.3885639	-0.01309285	3.300008	0.3957268	-0.08175611	3.303932	0.4180354	-0.2885662	3.307622	0.5028657	-0.2290904	3.15201	0.3101139	-0.1285201	3.145493	0.4542341	-0.1718184	3.080499	0.3648349	-0.1275732	3.149726	0.5209709	0.6515819	0.5338085	-0.1381259	-0.381586	0.5651054	0.4957998	0.5378016	Inferred	Inferred
05/30 04:45:43.257 PM	2	-1.144263	0.1259434	2.926611	-0.8453408	0.1297442	3.109334	-1.214584	-0.07748278	2.899218	-0.7920892	-0.0801762	3.146053	-0.9999126	-0.1443804	2.806565	-0.8208841	-0.1757586	2.890228	-0.9393933	-0.1372025	2.780091	-0.8561053	-0.1717171	2.838195	-0.996644	0.3904796	3.024538	-1.010966	0.2425452	3.029281	-1.007821	0.1649703	3.031423	-0.9955567	-0.07120772	3.02879	-0.8933151	-0.1544132	2.770555	-0.8823397	-0.1750387	2.806831	-0.9138806	-0.1091858	2.78567	-0.8145177	-0.1777739	2.830489	-0.4168777	-0.192641	-0.5217273	0.7189596	-0.437908	0.7258275	-0.5254921	0.07258996	Tracked	Inferred
05/30 04:45:43.259 PM	3	0.2897699	-0.118206	3.191735	0.5148305	-0.09616449	3.374245	0.2363998	-0.3038869	3.122033	0.5528013	-0.2864841	3.311344	0.4583548	-0.1991959	3.10743	0.4002254	-0.1821846	3.146327	0.4688761	-0.2027269	3.123178	0.3626937	-0.1730691	3.152411	0.438426	0.1119958	3.28285	0.3884584	-0.01261257	3.300059	0.395922	-0.08118437	3.304145	0.4198945	-0.2875747	3.308752	0.5147898	-0.229897	3.163921	0.3099352	-0.1284483	3.143693	0.4552867	-0.1609758	3.080333	0.3754601	-0.1231208	3.156625	0.3818606	0.6374896	0.6676983	-0.04436702	-0.3482883	0.5398533	0.5119829	0.5701993	Inferred	Inferred
05/30 04:45:43.293 PM	2	-1.144253	0.1259354	2.926589	-0.8455932	0.130027	3.109714	-1.214808	-0.0776974	2.899001	-0.7922619	-0.08019467	3.146079	-0.9996282	-0.1442582	2.806751	-0.8273435	-0.1686346	2.873518	-0.937654	-0.1374638	2.783299	-0.8660843	-0.1673876	2.830765	-0.9967315	0.3905171	3.0246	-1.01128	0.2426544	3.02915	-1.008079	0.1650818	3.031339	-0.9956632	-0.07110288	3.028798	-0.8812311	-0.1509245	2.777379	-0.8949419	-0.1537435	2.777547	-0.9070062	-0.1102525	2.780959	-0.8699446	-0.2019633	2.823688	-0.4707127	-0.3007217	-0.4768953	0.6786509	0.1772282	-0.6339337	0.6765986	0.3300495	Tracked	Inferred
05/30 04:45:43.295 PM	3	0.2909749	-0.1185664	3.190191	0.5142634	-0.09506689	3.374688	0.2360606	-0.3043021	3.122205	0.5522221	-0.2853951	3.311789	0.4639214	-0.1976293	3.106785	0.3996504	-0.1811073	3.146769	0.4757025	-0.2046367	3.126377	0.3616303	-0.1725927	3.150923	0.4399098	0.111426	3.282474	0.3880854	-0.01150055	3.300131	0.3958786	-0.08076083	3.304257	0.4202869	-0.28822	3.30902	0.5262331	-0.2267989	3.181167	0.3108541	-0.125894	3.144293	0.5034411	-0.2128241	3.138714	0.3651894	-0.1233817	3.149446	0.5014255	0.5893623	0.6285747	0.07822074	-0.392855	0.5529861	0.486839	0.5503265	Inferred	Inferred
05/30 04:45:43.329 PM	2	-1.144272	0.1259849	2.926625	-0.8460701	0.1302791	3.11009	-1.215073	-0.07752459	2.898975	-0.792348	-0.07980753	3.146561	-0.999293	-0.1442405	2.806674	-0.8275181	-0.1679736	2.873921	-0.9377478	-0.1378384	2.782216	-0.8651717	-0.1671569	2.83068	-0.9972602	0.3906982	3.025283	-1.011668	0.2426827	3.029197	-1.008442	0.1651345	3.031418	-0.9959278	-0.07098331	3.028966	-0.8815211	-0.1509804	2.774171	-0.8905771	-0.1536677	2.77356	-0.9106815	-0.1092318	2.782028	-0.8825734	-0.1971302	2.812111	-0.4442073	-0.2494165	-0.5045491	0.6970663	0.1506908	-0.6249108	0.6856903	0.3414785	Tracked	Inferred
05/30 04:45:43.331 PM	3	0.2926206	-0.1174551	3.190119	0.514276	-0.09509846	3.374799	0.2384174	-0.3033377	3.121909	0.5522308	-0.2854275	3.311901	0.4655464	-0.1975217	3.107273	0.3996597	-0.1811411	3.14688	0.4750813	-0.2030656	3.127264	0.3613755	-0.1709927	3.154473	0.4408109	0.1107551	3.282962	0.3881131	-0.01150514	3.30014	0.3960057	-0.08072888	3.304342	0.4206995	-0.2881629	3.309412	0.514285	-0.2253753	3.160772	0.3089099	-0.125978	3.146293	0.4625481	-0.1656313	3.078913	0.3594033	-0.1159616	3.1468	0.3617313	0.6149918	0.7003966	0.01949913	-0.3696831	0.5915828	0.4873495	0.5252186	Inferred	Inferred
05/30 04:45:43.360 PM	2	-1.144285	0.1259963	2.926601	-0.8463005	0.1304138	3.110338	-1.215271	-0.07748692	2.898579	-0.7924067	-0.0797525	3.146655	-0.9991443	-0.1442399	2.806681	-0.8275591	-0.167792	2.87397	-0.936572	-0.139955	2.782677	-0.8631074	-0.1669155	2.829704	-0.9976289	0.3908021	3.025329	-1.011872	0.2427109	3.029099	-1.008624	0.1651698	3.031355	-0.9960364	-0.07093453	3.028984	-0.8835561	-0.1599918	2.773762	-0.8920146	-0.1658594	2.757923	-0.9046559	-0.1170369	2.7938	-0.8665375	-0.2037045	2.825267	-0.3873659	-0.1702061	-0.5639546	0.7091775	0.1758536	-0.6496651	0.6792329	0.2926663	Tracked	Inferred
